1248297574.453,0.9015000720243841,1.5023819778785885,-0.35655998783111575
1248297574.487,0.9038285315617542,1.5024950951335765,-0.35334997882843017
1248297574.503,0.9043942986831529,1.5023384539923084,-0.35420198602676395
1248297574.538,0.9059649569328279,1.5016292748033568,-0.3493719627380371
1248297574.629,0.9127135782762039,1.4986701698000058,-0.32748402862548825
1248297574.663,0.9140423247162504,1.498215458648939,-0.3242499948501587
1248297574.67,0.9151289576288885,1.4972447569419864,-0.3146189952373505
1248297574.703,0.9173761936313932,1.496499784508268,-0.3069749781608581
1248297574.72,0.9187010419808056,1.4963082837008939,-0.3025519807815552
1248297574.754,0.9203321933686687,1.4959078848854113,-0.29767503275871277
1248297574.771,0.9218182552410861,1.4957161181757865,-0.29484003553390503
1248297574.815,0.9240269182200104,1.4950511087360898,-0.2881499802589417
1248297574.824,0.9243714717647996,1.4948774146760422,-0.28841005001068115
1248297574.894,0.9300378639953177,1.4931745343968836,-0.2699840084075928
1248297574.903,0.9292967289064691,1.4930344514653642,-0.26986696133613586
1248297574.93,0.9316085872542107,1.4923302622543413,-0.26223900933265687
1248297574.942,0.9323327558497617,1.492181914903013,-0.26048504123687743
1248297574.988,0.9362520800990012,1.4912828558406495,-0.24882503809928896
1248297575.037,0.9387878798438308,1.4907644638028505,-0.24220900406837464
1248297575.056,0.9397411356285509,1.4903074725153183,-0.2395820195198059
1248297575.081,0.9413195134750445,1.4899198736847041,-0.2348299750328064
1248297575.112,0.9427064451496919,1.4896156035276835,-0.23031199455261228
1248297575.121,0.9431518797523335,1.4895515965314334,-0.22634001235961915
1248297575.143,0.9449452467723453,1.4889582227384974,-0.2173440496444702
1248297575.154,0.9446925427183127,1.4888914305577283,-0.21665398988723752
1248297575.176,0.9466419570699474,1.4882374050526,-0.20772596940994265
1248297575.204,0.9478009055176072,1.4879127472077334,-0.20308199443817138
1248297575.221,0.9492268200133581,1.4876236527380144,-0.1966720376968384
1248297575.254,0.9507972868481066,1.4873161277766773,-0.19100003490447998
1248297575.286,0.9531187155148396,1.4865791385203024,-0.18140399436950683
1248297575.293,0.9524508022190997,1.4865244016802412,-0.1825059769153595
1248297575.316,0.9546611750410137,1.48607088611357,-0.17449503297805785
1248297575.335,0.9559519406538677,1.4859499213021228,-0.1705140151977539
1248297575.344,0.9557621987026466,1.48606275538269,-0.17130197672843933
1248297575.365,0.9579539553726256,1.4858262499424089,-0.16426299715042114
1248297575.373,0.9577494698462737,1.485890144981576,-0.16525001811981202
1248297575.397,0.9601893045181868,1.4854667220859332,-0.1575499737739563
1248297575.44,0.9624497579281347,1.4850782732317533,-0.1501999966621399
1248297575.462,0.9643949970670939,1.484652043322689,-0.1457360076904297
1248297575.488,0.9659689767090696,1.4843215425882679,-0.1395109971046448
1248297575.504,0.9667175523544219,1.4840263127612878,-0.13500498394966126
1248297575.527,0.9678900819350787,1.4837039074894784,-0.12859502091407773
1248297575.613,0.973073572880749,1.4830430174701836,-0.1083480224609375
1248297575.627,0.973683851546818,1.4831908793491095,-0.10456898369789124
1248297575.674,0.9780257024821318,1.482645018989815,-0.09168599901199341
1248297575.688,0.9790661642525367,1.4825063630942132,-0.09415098357200623
1248297575.722,0.9813013098734406,1.4823388151788195,-0.08623604297637939
1248297575.739,0.9815141751829477,1.48236391762877,-0.08424198350906371
1248297575.755,0.9832650794391383,1.4822139739230695,-0.07693997230529785
1248297575.776,0.9846254085526954,1.482091429104724,-0.07212497220039368
1248297575.804,0.9864881964001475,1.481945601397744,-0.06570499949455262
1248297575.815,0.9860749823755968,1.481894121576569,-0.06669899439811706
1248297575.881,0.9913511056021562,1.4814288947583667,-0.04724699592590332
1248297575.893,0.9915891883330387,1.4813757005228834,-0.0434900025844574
1248297575.92,0.993554970564661,1.4814775148706945,-0.036847991180419926
1248297575.939,0.9942540333075135,1.4816566195027308,-0.03544003372192383
1248297575.952,0.995982957126372,1.4817737183678588,-0.03100802822113037
1248297575.984,0.998150254305745,1.4818665863759608,-0.024793985366821286
1248297575.992,0.9985454275950237,1.4818881500485017,-0.02467494282722473
1248297576.012,0.9998740783502303,1.4817560304991364,-0.021749988460540774
1248297576.037,1.001692012931133,1.4816186125834627,-0.017753022718429566
1248297576.052,1.0026681293185649,1.4815712923858244,-0.01633798837661743
1248297576.073,1.0039244545891304,1.4815394425899608,-0.012931988334655762
1248297576.096,1.0051737634017581,1.4815901760991141,-0.008497982501983642
1248297576.111,1.005698895519468,1.4817160356031425,-0.006462994146347046
1248297576.16,1.00972138575403,1.4818528472066168,0.008402015542984009
1248297576.174,1.0091152023057814,1.4821302040380882,0.007210032272338867
1248297576.239,1.0137695675735818,1.482206419226944,0.02555005397796631
1248297576.256,1.015087195137478,1.4817450536177856,0.03329200930595398
1248297576.283,1.0167387918309752,1.4815954009041044,0.04095802149772644
1248297576.385,1.0233282309912934,1.4817004127645028,0.06765402941703796
1248297576.399,1.0234704529899812,1.4810231505184703,0.07128496317863464
1248297576.424,1.0250785288842603,1.4810367726027542,0.07807999715805054
1248297576.446,1.026462984387512,1.4811045706097226,0.08448802509307861
1248297576.46,1.0272133526649143,1.4811717535277187,0.08850003433227538
1248297576.479,1.0292400751482274,1.4814205961417242,0.09702805356979369
1248297576.508,1.0312623062592376,1.4816769228065456,0.10436900057792664
1248297576.535,1.032180618869404,1.4818545034277362,0.1069570161819458
1248297576.548,1.0326892272341428,1.4820206506090325,0.10854802551269531
1248297576.571,1.033790997460916,1.4822258196044205,0.11357005410194396
1248297576.584,1.0341710221812637,1.4823265450694425,0.1169490638256073
1248297576.605,1.0359157781654278,1.4825667921910466,0.12636203889846803
1248297576.626,1.0359934665430741,1.4825944341223556,0.1294799680709839
1248297576.643,1.0366211357908675,1.482744193239627,0.13475996131896975
1248297576.664,1.0375053310791005,1.4829550527118618,0.14086503582000734
1248297576.681,1.0382765565817926,1.483132434490386,0.14623002943992616
1248297576.708,1.0398938974788563,1.4833409819772136,0.15452796745300293
1248297576.725,1.0417114345346297,1.483518574637504,0.16268495740890504
1248297576.743,1.0429293095165177,1.4836018510448272,0.1668470036506653
1248297576.763,1.0434418498443603,1.4836334553647827,0.16714002990722657
1248297576.823,1.0477668907324695,1.4843737963383974,0.18324001770019532
1248297576.846,1.0485400950935608,1.4845820679061175,0.18589198336601256
1248297576.861,1.0501717205829146,1.4848580263668623,0.19189204387664793
1248297576.893,1.052353872055979,1.485270215300626,0.19977999382019043
1248297576.927,1.0538020352550648,1.4856208417704222,0.2053750006198883
1248297577.019,1.0609632677889755,1.4872630410083896,0.24005001258850098
1248297577.066,1.062087499593302,1.4873276603768735,0.25377998714447025
1248297577.096,1.0635845290980106,1.487632466472151,0.26801701831817626
1248297577.104,1.0635951811124795,1.4875510602155564,0.2699640144348145
1248297577.123,1.065330992757651,1.4880102138821212,0.2792899538040161
1248297577.146,1.065839366001964,1.4880917106967615,0.2844839641571045
1248297577.162,1.0665159526685004,1.488152821000549,0.29145300736427304
1248297577.181,1.0682904561111632,1.4885394675882173,0.303436029624939
1248297577.21,1.0701032155407237,1.4889477992052482,0.31395505213737485
1248297577.225,1.070037775463133,1.488792009511049,0.314284955739975
1248297577.246,1.0721199839641962,1.4893963409522575,0.3238280116081238
1248297577.272,1.0730419677514875,1.4896389170455788,0.328249056148529
1248297577.284,1.0737215557019892,1.4897988337054475,0.33278600759506227
1248297577.308,1.0752711584708998,1.4902483329019873,0.34244798889160155
1248297577.331,1.0773982937052624,1.4909110627598943,0.3552540195465088
1248297577.346,1.0781895338630514,1.4910725234082,0.36136597747802734
1248297577.37,1.079457960799229,1.4914376626254413,0.36990698513984677
1248297577.39,1.0796755471502075,1.491387894488417,0.37321107754707333
1248297577.428,1.0819718258389037,1.4921320980443613,0.3864999735355377
1248297577.44,1.0827876835819235,1.4923500360168214,0.39266801586151123
1248297577.519,1.0891666803373694,1.4950758792948857,0.4242200456619263
1248297577.55,1.0889140887143023,1.4952926462971685,0.4231399728298187
1248297577.559,1.089143177831921,1.4954651845360258,0.4266780363559723
1248297577.639,1.0953839352469799,1.4983543780905335,0.46078001041412353
1248297577.67,1.0957904027011882,1.4981911020414307,0.47297905859947204
1248297577.685,1.0953477179930358,1.4978195400426713,0.47350495028495787
1248297577.768,1.1015984165877575,1.5009437953443712,0.5105339315891266
1248297577.802,1.1020047355543678,1.500893914709729,0.5233480560302735
1248297577.831,1.1027467518449283,1.5012465968427255,0.5284520217895509
1248297577.844,1.102871209147965,1.501294061069228,0.5328080677032471
1248297577.908,1.1078017766647097,1.504243116477125,0.5633400272369385
1248297577.924,1.1071570216472053,1.5040510212724847,0.5684799961090088
1248297577.943,1.1080046958418908,1.5044175935422135,0.5760640552520752
1248297577.958,1.1081477179992778,1.5043740647251167,0.5783240085601806
1248297578.131,1.1208570060218168,1.5125120847097966,0.6529280521392823
1248297578.159,1.1180888070106252,1.5119224128066038,0.6570599922180176
1248297578.175,1.1179311613539196,1.5118411750610699,0.6583399494171143
1248297578.196,1.11961277860419,1.513085908575966,0.6707280132293701
1248297578.296,1.1252464245224745,1.5174884531157276,0.7072879859924317
1248297578.355,1.1272722311027443,1.5184203757314898,0.7323239891052246
1248297578.377,1.1267675293402262,1.5171950114471697,0.7415120723724365
1248297578.392,1.1271355271682757,1.5172508956601338,0.7495639579772949
1248297578.415,1.1281817518929202,1.5178992672970864,0.7620879665374757
1248297578.429,1.1286956691897212,1.5180201461912224,0.7703319789886475
1248297578.489,1.1320240632333207,1.5210335189349142,0.7966520606994628
1248297578.511,1.1323795129034286,1.5212313457813593,0.8084199455261231
1248297578.538,1.1326775227312964,1.5216229633700307,0.8136880638122559
1248297578.553,1.1329723100456721,1.5219753920432832,0.8182480171203613
1248297578.574,1.1343034296092096,1.5234257228541306,0.8294359836578369
1248297578.596,1.1351796295864476,1.524363301657788,0.8371439540863037
1248297578.613,1.1353359097385103,1.5244153427209244,0.8401399494171142
1248297578.633,1.1361713891214962,1.525292046698707,0.8492399494171142
1248297578.659,1.1376158755257655,1.5271105121120772,0.8635599922180176
1248297578.676,1.137291537207904,1.5271084152934955,0.8653560848236085
1248297578.695,1.138232334402061,1.528658230939873,0.8755280132293701
1248297578.754,1.1406349971365484,1.5316896151781503,0.8943319595336914
1248297578.762,1.1410374706270547,1.5311271552780843,0.8944080677032471
1248297578.784,1.1427395597257928,1.53262791594405,0.9061040046691895
1248297578.794,1.1425639559061633,1.532196659657174,0.9049159408569336
1248297578.831,1.1446173173612624,1.534646407866412,0.9229320178985596
1248297578.845,1.1449110606711652,1.5349424131105025,0.9313960342407226
1248297578.876,1.1458297227650596,1.5361392954341917,0.9213459992408752
1248297578.912,1.147212706087696,1.5379915863027906,0.9307560485839843
1248297578.933,1.1478669464378415,1.5396471629590487,0.9491379787445068
1248297578.961,1.148585636148573,1.5411627661568355,0.9751080093383789
1248297579.08,1.1527734471696023,1.5476209241194971,1.0161400077819824
1248297579.114,1.1518788,1.5420926,1.0417
1248297579.129,1.1528065947665682,1.5432999737647426,1.0570079704284667
1248297579.15,1.152577647081306,1.5462916042735815,1.0611960342407227
1248297579.177,1.1533038362255978,1.5477737071669946,1.0714440513610841
1248297579.193,1.153448734170371,1.5477899816521612,1.0747320762634276
1248297579.216,1.1547879389356503,1.5498599443022572,1.0888360809326172
1248297579.241,1.1552054723628666,1.5504928177434107,1.0948879665374756
1248297579.252,1.155320490755769,1.550803408911947,1.099716038131714
1248297579.309,1.157088448238486,1.5544278712212138,1.1227040435791016
1248297579.331,1.1575100167048211,1.554365256912543,1.132272025680542
1248297579.39,1.1594499370855593,1.5581411089048147,1.1540840396881105
1248297579.422,1.1598564832506266,1.5584034930754112,1.1668439540863036
1248297579.437,1.1599090973434685,1.5582972545369747,1.1702240085601807
1248297579.471,1.161242812419508,1.561383069022689,1.1889159797668456
1248297579.558,1.1634488676865695,1.5671328216245213,1.2205640747070314
1248297579.615,1.1640580232111688,1.5694293042026846,1.2503840396881103
1248297579.63,1.1648318968581395,1.5695972849424553,1.2589960342407227
1248297579.651,1.1653905065635983,1.57100554959666,1.2668040046691895
1248297579.68,1.1658621170995564,1.5729830449843436,1.2771760303497315
1248297579.695,1.1654969146371628,1.572710763641484,1.2772480171203613
1248297579.715,1.1658092793637262,1.574405501275636,1.2882280132293702
1248297579.743,1.1662738724243253,1.575844243306214,1.299591971206665
1248297579.756,1.1663570658339741,1.575117367746156,1.3013300169944764
1248297579.776,1.167150647380955,1.576769386703913,1.3149320130348205
1248297579.816,1.1679119981188197,1.5791472264739912,1.3320650342464448
1248297579.833,1.1676842572070498,1.5785499823822613,1.3435399389743805
1248297579.851,1.1679297294054742,1.5789464252805987,1.3513830243587495
1248297579.879,1.1686134166666213,1.5803598608639724,1.3618109846591948
1248297579.896,1.1691817024167928,1.5809763869975757,1.366153004360199
1248297579.914,1.1696497531048846,1.5819185267976694,1.3711689689159394
1248297579.931,1.1699204363784963,1.5829174552578216,1.3772079612731933
1248297579.951,1.1701131621308882,1.584194905492886,1.3856109886169434
1248297579.977,1.1703099684582887,1.5861009640835526,1.3970970042228699
1248297580.003,1.170433076908028,1.5878683428500329,1.4075520458221435
1248297580.019,1.1704339006066895,1.5888330479595882,1.4138399780273438
1248297580.041,1.1705179826556251,1.5901128039511112,1.4207079355239867
1248297580.063,1.1706740750967013,1.591208209954522,1.4287179858207704
1248297580.079,1.170920521184224,1.5917072260756977,1.4353500040054321
1248297580.099,1.1713147438875746,1.5924045040205934,1.4444110039710998
1248297580.112,1.171633016069656,1.592457812355079,1.4504149574756624
1248297580.134,1.1720548395293573,1.5942118076836118,1.4621799863815306
1248297580.163,1.1721459388496278,1.5950205682198195,1.468355035352707
1248297580.178,1.1721591584531441,1.5957621132996518,1.4736399968147278
1248297580.197,1.172342186765827,1.5976779183154226,1.4840700176239014
1248297580.226,1.172488181464089,1.598767791425321,1.490858986902237
1248297580.259,1.1726009729179083,1.6002260071040246,1.498859993839264
1248297580.282,1.1726272881152215,1.6016488800454811,1.5107040224075319
1248297580.295,1.1727915193743725,1.6017158650619072,1.5186400306701662
1248297580.319,1.173196149206634,1.603217563304893,1.5329159648895265
1248297580.339,1.1736065458855556,1.602956916412212,1.5385719681739807
1248297580.353,1.1739941522962862,1.6039017418235533,1.5472839525699615
1248297580.376,1.1742316545098015,1.604810779787601,1.5550559814453124
1248297580.391,1.1743446290846766,1.6053422498686443,1.5609180190086365
1248297580.414,1.1744020624429294,1.6066235839423482,1.5692779755592348
